2008-05-14,1.9295
2008-05-15,1.9069
2008-05-16,1.9134
2008-05-19,1.9043
2008-05-20,1.9383
2008-05-21,1.9505
2008-05-22,1.9481
2008-05-23,1.9593
2008-05-26,1.9583
2008-05-27,1.9406
2008-05-28,1.9019
2008-05-29,1.8803
2008-05-30,1.8879
2008-06-02,1.9058
2008-06-03,1.8914
2008-06-04,1.8919
2008-06-05,1.9222
2008-06-06,1.9634
2008-06-09,1.9323
2008-06-10,1.9322
2008-06-11,1.959
2008-06-12,1.9272
2008-06-13,1.9271
2008-06-16,1.9244
2008-06-17,1.8955
2008-06-18,1.899
2008-06-19,1.8836
2008-06-20,1.8935
2008-06-23,1.8988
2008-06-24,1.8955
2008-06-25,1.9065
2008-06-26,1.9176
2008-06-27,1.925
2008-06-30,1.9245
2008-07-02,1.9772
2008-07-03,1.9459
2008-07-04,1.9257
2008-07-07,1.9102
2008-07-08,1.915
2008-07-09,1.9295
2008-07-10,1.9254
2008-07-11,1.947
2008-07-14,1.9276
2008-07-15,1.9326
2008-07-16,1.9046
2008-07-17,1.8868
2008-07-18,1.8762
2008-07-21,1.8963
2008-07-22,1.8917
2008-07-23,1.891
2008-07-24,1.8983
2008-07-25,1.8959
2008-07-28,1.8864
2008-07-29,1.8651
2008-07-30,1.8048
2008-07-31,1.803
2008-08-01,1.7862
2008-08-02,1.7755
2008-08-03,1.7862
2008-08-04,1.7834
2008-08-05,1.7766
2008-08-06,1.7859
2008-08-07,1.7935
2008-08-08,1.7748
2008-08-09,1.7748
2008-08-10,1.7698
2008-08-11,1.7692
2008-08-12,1.7548
2008-08-13,1.7681
2008-08-14,1.7494
2008-08-15,1.7322
2008-08-16,1.716
2008-08-17,1.7447
2008-08-18,1.7383
2008-08-19,1.7535
2008-08-20,1.7562
2008-08-21,1.7633
2008-08-22,1.7468
2008-08-23,1.7318
2008-08-24,1.7318
2008-08-25,1.7466
2008-08-26,1.7361
2008-08-27,1.7505
2008-08-28,1.7417
2008-08-29,1.7278
2008-09-01,1.7134
2008-09-02,1.738
2008-09-03,1.7617
2008-09-04,1.7688
2008-09-05,1.7606
2008-09-08,1.733
2008-09-09,1.7499
2008-09-10,1.7301
2008-09-11,1.758
2008-09-12,1.7594
2008-09-15,1.8003
2008-09-16,1.7913
2008-09-17,1.8457
2008-09-18,1.823
2008-09-19,1.7719
2008-09-22,1.8304
2008-09-23,1.8264
2008-09-24,1.8176
2008-09-25,1.7967
2008-09-26,1.7915
2008-09-29,1.8365
2008-09-30,1.7844
2008-10-01,1.7806
2008-10-02,1.821
2008-10-03,1.7855
2008-10-06,1.8564
2008-10-07,1.8301
2008-10-08,1.9225
2008-10-09,1.9455
2008-10-10,1.9095
2008-10-13,1.8807
2008-10-14,1.8677
2008-10-15,1.9929
2008-10-16,2.0297
2008-10-17,2.0133
2008-10-20,2
2008-10-21,2.0693
2008-10-22,2.1703
2008-10-23,2.1175
2008-10-24,2.12
2008-10-27,2.0467
2008-10-28,1.9912
2008-10-29,1.9349
2008-10-30,1.958
2008-10-31,1.963
2008-11-03,1.9615
2008-11-04,1.9289
2008-11-05,1.9786
2008-11-06,1.937
2008-11-07,1.952
2008-11-10,1.9604
2008-11-11,2.0077
2008-11-12,2.0529
2008-11-13,2.0812
2008-11-14,2.038
2008-11-17,2.0562
2008-11-18,2.088
2008-11-19,2.1681
2008-11-20,2.0962
2008-11-21,2.1045
2008-11-24,2.0374
2008-11-25,2.0375
2008-11-26,2.0259
2008-11-27,2.0241
2008-11-28,1.992
2008-12-01,2.0142
2008-12-02,2.0183
2008-12-03,1.995
2008-12-04,1.992
2008-12-05,1.977
2008-12-08,2.026
2008-12-09,2.051
2008-12-10,2.0172
2008-12-11,2.0332
2008-12-12,2.0782
2008-12-15,2.1335
2008-12-16,2.1653
2008-12-17,2.2008
2008-12-18,2.1546
2008-12-19,2.0973
2008-12-22,2.1266
2008-12-23,2.0962
2008-12-24,2.0962
2008-12-25,2.128
2008-12-26,2.1156
2008-12-29,2.1124
2008-12-30,2.1538
2008-12-31,2.1289
2009-01-01,2.1068
2009-01-02,2.1404
2009-01-05,2.0869
2009-01-06,2.0399
2009-01-07,2.1145
2009-01-08,2.1309
2009-01-09,2.0956
2009-01-12,2.1299
2009-01-13,2.107
2009-01-14,2.1479
2009-01-15,2.1126
2009-01-16,2.1598
2009-01-19,2.155
2009-01-20,2.1484
2009-01-21,2.1431
2009-01-22,2.1534
2009-01-23,2.164
2009-01-26,2.1439
2009-01-27,2.1389
2009-01-28,2.122
2009-01-29,2.1177
2009-01-30,2.1032
2009-02-02,2.119
2009-02-03,2.1336
2009-02-04,2.1114
2009-02-05,2.0792
2009-02-06,2.0896
2009-02-09,2.0871
2009-02-10,2.1175
2009-02-11,2.1062
2009-02-12,2.1259
2009-02-13,2.1244
2009-02-16,2.1357
2009-02-17,2.143
2009-02-18,2.1403
2009-02-19,2.1438
2009-02-20,2.1833
2009-02-23,2.1491
2009-02-24,2.1633
2009-02-25,2.154
2009-02-26,2.1491
2009-02-27,2.1557
2009-03-02,2.1796
2009-03-03,2.1789
2009-03-04,2.1701
2009-03-05,2.2376
2009-03-06,2.2627
2009-03-09,2.2739
2009-03-10,2.2289
2009-03-11,2.2299
2009-03-12,2.1714
2009-03-13,2.2063
2009-03-16,2.1982
2009-03-17,2.2109
2009-03-18,2.2672
2009-03-19,2.3382
2009-03-20,2.2943
2009-03-23,2.2614
2009-03-24,2.2277
2009-03-25,2.2566
2009-03-26,2.2397
2009-03-27,2.2184
2009-03-30,2.2261
2009-03-31,2.1997
2009-04-01,2.1516
2009-04-02,2.1478
2009-04-03,2.1272
2009-04-06,2.1272
2009-04-07,2.1244
2009-04-08,2.0956
2009-04-09,2.0638
2009-04-10,2.0659
2009-04-13,2.0928
2009-04-14,2.1148
2009-04-15,2.1171
2009-04-16,2.1107
2009-04-17,2.0974
2009-04-20,2.1436
2009-04-21,2.122
2009-04-22,2.1354
2009-04-23,2.1511
2009-04-24,2.1282
2009-04-27,2.1196
2009-04-28,2.1186
2009-04-29,2.1111
2009-04-30,2.1117
2009-05-01,2.1106
2009-05-04,2.0895
2009-05-05,2.0824
2009-05-06,2.0742
2009-05-07,2.0857
2009-05-08,2.0929
2009-05-11,2.1243
2009-05-12,2.1311
2009-05-13,2.1411
2009-05-14,2.1309
2009-05-15,2.1162
2009-05-18,2.0886
2009-05-19,2.0878
2009-05-20,2.0623
2009-05-21,2.1225
2009-05-22,2.1263
2009-05-25,2.1155
2009-05-26,2.178
2009-05-27,2.1298
2009-05-28,2.178
2009-05-29,2.1723
2009-06-01,2.1563
2009-06-02,2.1788
2009-06-03,2.1924
2009-06-04,2.1787
2009-06-05,2.1487
2009-06-08,2.1605
2009-06-09,2.173
2009-06-10,2.1729
2009-06-11,2.1549
2009-06-12,2.1488
2009-06-15,2.1343
2009-06-16,2.1461
2009-06-17,2.1696
2009-06-18,2.1568
2009-06-19,2.1596
2009-06-22,2.1841
2009-06-23,2.2011
2009-06-24,2.1664
2009-06-25,2.1622
2009-06-26,2.1539
2009-06-29,2.1673
2009-06-30,2.159
2009-07-01,2.1518
2009-07-02,2.1408
2009-07-03,2.1469
2009-07-04,2.1262
2009-07-05,2.1403
2009-07-06,2.1603
2009-07-07,2.1547
2009-07-08,2.1634
2009-07-09,2.1562
2009-07-10,2.1557
2009-07-11,2.1342
2009-07-12,2.1764
2009-07-13,2.1633
2009-07-14,2.1631
2009-07-15,2.1523
2009-07-16,2.1545
2009-07-17,2.1481
2009-07-18,2.1225
2009-07-19,2.1511
2009-07-20,2.1382
2009-07-21,2.137
2009-07-22,2.1142
2009-07-23,2.1086
2009-07-24,2.0996
2009-07-25,2.0901
2009-07-26,2.0971
2009-07-27,2.0976
2009-07-28,2.0918
2009-07-29,2.0888
2009-07-30,2.0732
2009-07-31,2.0944
2009-08-02,2.0903
2009-08-03,2.0937
2009-08-04,2.1058
2009-08-05,2.1095
2009-08-06,2.1186
2009-08-07,2.074
2009-08-08,2.099
2009-08-09,2.0746
2009-08-10,2.0885
2009-08-11,2.1189
2009-08-12,2.1225
2009-08-13,2.1063
2009-08-14,2.116
2009-08-15,2.1045
2009-08-17,2.1017
2009-08-18,2.0962
2009-08-19,2.132
2009-08-20,2.1008
2009-08-21,2.131
2009-08-22,2.1054
2009-08-23,2.1054
2009-08-24,2.1161
2009-08-25,2.1153
2009-08-26,2.1238
2009-08-27,2.1261
2009-08-28,2.1299
2009-08-29,2.111
2009-08-30,2.111
2009-08-31,2.1478
2009-09-01,2.1582
2009-09-02,2.1489
2009-09-03,2.144
2009-09-04,2.1292
2009-09-05,2.1306
2009-09-06,2.1322
2009-09-07,2.1264
2009-09-08,2.1456
2009-09-09,2.1746
2009-09-10,2.1794
2009-09-11,2.174
2009-09-13,2.1753
2009-09-14,2.1847
2009-09-15,2.1609
2009-09-16,2.1632
2009-09-17,2.1681
2009-09-18,2.1763
2009-09-19,2.1335
2009-09-20,2.1763
2009-09-21,2.1851
2009-09-22,2.1844
2009-09-23,2.1789
2009-09-24,2.1795
2009-09-25,2.1789
2009-09-26,2.1453
2009-09-27,2.1782
2009-09-28,2.1826
2009-09-29,2.1781
2009-09-30,2.1743
2009-10-01,2.1793
2009-10-02,2.1405
2009-10-03,2.178
2009-10-04,2.1727
2009-10-05,2.1719
2009-10-06,2.1558
2009-10-07,2.1646
2009-10-08,2.1573
2009-10-09,2.1578
2009-10-10,2.1194
2009-10-11,2.1582
2009-10-12,2.1547
2009-10-13,2.1618
2009-10-14,2.1561
2009-10-15,2.1613
2009-10-16,2.1787
2009-10-17,2.1739
2009-10-18,2.1759
2009-10-19,2.1759
2009-10-20,2.1902
2009-10-21,2.2012
2009-10-22,2.2019
2009-10-23,2.2089
2009-10-25,2.1964
2009-10-26,2.2126
2009-10-27,2.2146
2009-10-28,2.2166
2009-10-29,2.2059
2009-10-30,2.2085
2009-10-31,2.2085
2009-11-02,2.2192
2009-11-03,2.2136
2009-11-04,2.2184
2009-11-05,2.2102
2009-11-06,2.2037
2009-11-09,2.2078
2009-11-10,2.2079
2009-11-11,2.2106
2009-11-12,2.2045
2009-11-13,2.2015
2009-11-16,2.2043
2009-11-17,2.2031
2009-11-18,2.2149
2009-11-19,2.2248
2009-11-20,2.2266
2009-11-23,2.2404
2009-11-24,2.2422
2009-11-25,2.2537
2009-11-26,2.2955
2009-11-27,2.2786
2009-11-30,2.2986
2009-12-01,2.2656
2009-12-02,2.2605
2009-12-03,2.2389
2009-12-04,2.219
2009-12-07,2.206
2009-12-08,2.2145
2009-12-09,2.2154
2009-12-10,2.207
2009-12-11,2.2036
2009-12-14,2.1951
2009-12-15,2.195
2009-12-16,2.1866
2009-12-17,2.1818
2009-12-18,2.1801
2009-12-21,2.1789
2009-12-22,2.1754
2009-12-23,2.1781
2009-12-24,2.177
2009-12-28,2.1723
2009-12-29,2.1668
2009-12-30,2.1656
2009-12-31,2.1483
2010-01-04,2.1252
2010-01-05,2.1153
2010-01-06,2.1226
2010-01-07,2.1075
2010-01-08,2.1005
2010-01-11,2.105
2010-01-12,2.1052
2010-01-13,2.1094
2010-01-14,2.1116
2010-01-15,2.0959
2010-01-18,2.0896
2010-01-19,2.0795
2010-01-20,2.0798
2010-01-21,2.0954
2010-01-22,2.1043
2010-01-25,2.1028
2010-01-26,2.0989
2010-01-27,2.1026
2010-01-28,2.0911
2010-01-29,2.0747
2010-02-01,2.0646
2010-02-02,2.0774
2010-02-03,2.0754
2010-02-04,2.089
2010-02-05,2.0906
2010-02-08,2.0769
2010-02-09,2.0769
2010-02-10,2.0856
2010-02-11,2.0676
2010-02-12,2.0645
2010-02-15,2.0613
2010-02-16,2.0717
2010-02-17,2.0561
2010-02-18,2.0529
2010-02-19,2.0576
2010-02-22,2.081
2010-02-23,2.0982
2010-02-24,2.0958
2010-02-25,2.094
2010-02-26,2.1072
2010-03-01,2.0835
2010-03-02,2.0886
2010-03-03,2.1062
2010-03-04,2.1064
2010-03-05,2.0934
2010-03-08,2.0845
2010-03-09,2.0864
2010-03-10,2.0912
2010-03-11,2.0959
2010-03-12,2.1024
2010-03-15,2.0881
2010-03-16,2.0934
2010-03-17,2.0774
2010-03-18,2.078
2010-03-19,2.0776
2010-03-22,2.0871
